-0.468499	-0.270129	0.489924	0.806441	-0.441593	0.0110139	-0.393099	
-0.468493	-0.270148	0.489892	0.806462	-0.441556	0.0110885	-0.393095	
-0.468487	-0.270166	0.489861	0.806483	-0.441519	0.0111633	-0.393091	
-0.468482	-0.270183	0.48983	0.806504	-0.441483	0.0112348	-0.393088	
-0.468476	-0.2702	0.489799	0.806524	-0.441447	0.011309	-0.393085	
-0.46847	-0.270217	0.489769	0.806544	-0.441413	0.0113806	-0.39308	
-0.468465	-0.270234	0.48974	0.806564	-0.441378	0.0114519	-0.393077	
-0.468459	-0.270251	0.489708	0.806584	-0.441342	0.0115266	-0.393073	
-0.468454	-0.270268	0.489678	0.806604	-0.441306	0.0115975	-0.39307	
-0.468448	-0.270285	0.489647	0.806624	-0.44127	0.011671	-0.393067	
-0.468443	-0.270302	0.489616	0.806645	-0.441234	0.0117455	-0.393063	
-0.468437	-0.27032	0.489584	0.806666	-0.441197	0.0118195	-0.393059	
-0.468431	-0.270338	0.489553	0.806686	-0.441161	0.0118959	-0.393055	
-0.468424	-0.270356	0.489522	0.806708	-0.441125	0.0119712	-0.39305	
-0.468418	-0.270375	0.489489	0.80673	-0.441086	0.012049	-0.393046	
-0.468412	-0.270394	0.489456	0.806752	-0.441048	0.0121255	-0.393042	
-0.468406	-0.270411	0.489424	0.806773	-0.44101	0.0122008	-0.393038	
-0.4684	-0.270431	0.489391	0.806795	-0.440971	0.0122761	-0.393034	
-0.468394	-0.270449	0.489359	0.806817	-0.440933	0.0123502	-0.39303	
-0.468388	-0.270469	0.489326	0.80684	-0.440893	0.0124243	-0.393025	
-0.468382	-0.270489	0.489292	0.806863	-0.440852	0.0124992	-0.393021	
-0.468377	-0.270508	0.489258	0.806885	-0.440813	0.0125721	-0.393017	
-0.468371	-0.270528	0.489224	0.806909	-0.440771	0.0126476	-0.393013	
-0.468365	-0.270546	0.489192	0.806931	-0.440732	0.0127229	-0.393009	
-0.468359	-0.270565	0.48916	0.806952	-0.440695	0.012796	-0.393004	
-0.468352	-0.270583	0.48913	0.806973	-0.440658	0.0128708	-0.392999	
-0.468345	-0.270601	0.4891	0.806994	-0.440624	0.0129444	-0.392994	
-0.468339	-0.270618	0.48907	0.807014	-0.440588	0.0130201	-0.392989	
-0.468332	-0.270637	0.489039	0.807036	-0.440552	0.0130978	-0.392983	
-0.468325	-0.270654	0.48901	0.807055	-0.440518	0.013174	-0.392978	
-0.468318	-0.270672	0.48898	0.807075	-0.440484	0.0132523	-0.392973	
-0.468311	-0.270689	0.488951	0.807095	-0.440451	0.0133297	-0.392968	
-0.468302	-0.270707	0.488922	0.807114	-0.44042	0.0134085	-0.39296	
-0.468294	-0.270725	0.488893	0.807133	-0.440388	0.0134885	-0.392954	
-0.468286	-0.270742	0.488865	0.807151	-0.440358	0.0135658	-0.392948	
-0.468278	-0.27076	0.488837	0.80717	-0.440328	0.0136428	-0.392941	
-0.46827	-0.270777	0.48881	0.807188	-0.440298	0.0137172	-0.392934	
-0.468262	-0.270794	0.488784	0.807205	-0.440269	0.0137884	-0.392928	
-0.468255	-0.27081	0.488758	0.807223	-0.440241	0.0138596	-0.392921	
-0.468248	-0.270826	0.488732	0.80724	-0.440212	0.0139268	-0.392916	
-0.468242	-0.270842	0.488705	0.807257	-0.440183	0.0139943	-0.392911	
-0.468235	-0.270859	0.488678	0.807275	-0.440153	0.0140627	-0.392905	
-0.468228	-0.270875	0.488652	0.807293	-0.440123	0.0141292	-0.3929	
-0.468222	-0.270892	0.488624	0.807311	-0.440092	0.0141963	-0.392895	
-0.468216	-0.270909	0.488597	0.807329	-0.440061	0.01426	-0.39289	
-0.46821	-0.270925	0.488571	0.807347	-0.440031	0.0143252	-0.392885	
-0.468204	-0.27094	0.488545	0.807364	-0.440003	0.014392	-0.39288	
-0.468198	-0.270955	0.48852	0.80738	-0.439974	0.0144548	-0.392875	
-0.468192	-0.27097	0.488494	0.807398	-0.439944	0.014521	-0.392871	
-0.468186	-0.270986	0.488468	0.807415	-0.439914	0.0145865	-0.392866	
-0.46818	-0.271002	0.488441	0.807433	-0.439883	0.0146513	-0.392862	
-0.468175	-0.271017	0.488414	0.807451	-0.439852	0.0147162	-0.392858	
-0.46817	-0.271032	0.488388	0.807468	-0.439821	0.0147802	-0.392854	
-0.468164	-0.271049	0.48836	0.807487	-0.43979	0.0148461	-0.392849	
-0.468158	-0.271064	0.488334	0.807504	-0.439759	0.0149126	-0.392844	
-0.468152	-0.271079	0.488308	0.807522	-0.439728	0.0149793	-0.39284	
-0.468146	-0.271094	0.488281	0.807539	-0.439699	0.0150501	-0.392835	
-0.468139	-0.271109	0.488256	0.807556	-0.43967	0.0151214	-0.39283	
-0.468133	-0.271123	0.48823	0.807572	-0.439642	0.0151933	-0.392825	
-0.468125	-0.271139	0.488204	0.807589	-0.439614	0.0152673	-0.392819	
-0.468118	-0.271153	0.488179	0.807605	-0.439587	0.0153409	-0.392813	
-0.468111	-0.271168	0.488155	0.807621	-0.43956	0.0154163	-0.392807	
-0.468103	-0.271181	0.488131	0.807636	-0.439535	0.0154919	-0.392801	
-0.468095	-0.271196	0.488107	0.807652	-0.439509	0.0155677	-0.392795	
-0.468088	-0.27121	0.488083	0.807667	-0.439484	0.0156438	-0.392789	
-0.46808	-0.271224	0.48806	0.807682	-0.43946	0.015718	-0.392782	
-0.468072	-0.271238	0.488037	0.807697	-0.439435	0.0157923	-0.392776	
-0.468065	-0.271252	0.488013	0.807712	-0.43941	0.0158635	-0.39277	
-0.468057	-0.271266	0.48799	0.807727	-0.439385	0.0159339	-0.392764	
-0.468051	-0.27128	0.487966	0.807742	-0.43936	0.0160032	-0.392758	
-0.468043	-0.271294	0.487943	0.807757	-0.439335	0.0160705	-0.392752	
-0.468037	-0.271307	0.48792	0.807771	-0.439311	0.0161376	-0.392748	
-0.468031	-0.27132	0.487898	0.807786	-0.439287	0.0162042	-0.392742	
-0.468025	-0.271332	0.487876	0.807799	-0.439264	0.0162692	-0.392738	
-0.468019	-0.271343	0.487854	0.807812	-0.439241	0.0163341	-0.392734	
-0.468014	-0.271355	0.487831	0.807826	-0.439217	0.0163976	-0.392731	
-0.468009	-0.271366	0.487809	0.807839	-0.439193	0.0164615	-0.392727	
-0.468004	-0.271378	0.487788	0.807852	-0.43917	0.0165255	-0.392723	
-0.467999	-0.271389	0.487765	0.807865	-0.439146	0.0165872	-0.392721	
-0.467994	-0.271399	0.487743	0.807878	-0.439122	0.0166528	-0.392718	
-0.467989	-0.27141	0.487721	0.807891	-0.439099	0.016718	-0.392714	
-0.467985	-0.27142	0.487699	0.807904	-0.439075	0.016779	-0.392711	
-0.467979	-0.271432	0.487677	0.807918	-0.439051	0.0168429	-0.392708	
-0.467975	-0.271442	0.487655	0.807931	-0.439028	0.0169039	-0.392705	
-0.46797	-0.271454	0.487633	0.807944	-0.439004	0.0169658	-0.392701	
-0.467965	-0.271465	0.487612	0.807957	-0.43898	0.0170291	-0.392698	
-0.46796	-0.271475	0.48759	0.80797	-0.438957	0.0170911	-0.392695	
-0.467955	-0.271487	0.487568	0.807983	-0.438933	0.0171562	-0.392691	
-0.467948	-0.271499	0.487546	0.807997	-0.438911	0.0172204	-0.392686	
-0.467942	-0.27151	0.487525	0.80801	-0.438888	0.0172836	-0.392682	
-0.467936	-0.271522	0.487504	0.808022	-0.438866	0.0173507	-0.392677	
-0.46793	-0.271533	0.487484	0.808034	-0.438846	0.0174174	-0.392672	
-0.467924	-0.271544	0.487464	0.808046	-0.438825	0.0174841	-0.392668	
-0.467918	-0.271554	0.487444	0.808057	-0.438806	0.0175529	-0.392663	
-0.467911	-0.271564	0.487424	0.808069	-0.438786	0.0176204	-0.392659	
-0.467905	-0.271574	0.487405	0.80808	-0.438767	0.0176882	-0.392654	
-0.467898	-0.271585	0.487385	0.808092	-0.438748	0.017755	-0.392649	
-0.467891	-0.271595	0.487366	0.808103	-0.43873	0.0178228	-0.392643	
-0.467885	-0.271605	0.487347	0.808114	-0.438711	0.0178876	-0.392639	
-0.467879	-0.271615	0.487329	0.808125	-0.438692	0.0179489	-0.392634	
-0.467873	-0.271625	0.487311	0.808135	-0.438674	0.0180071	-0.392629	
-0.467868	-0.271635	0.487293	0.808146	-0.438656	0.0180628	-0.392625	
-0.467863	-0.271644	0.487276	0.808157	-0.438637	0.0181145	-0.392621	
-0.467859	-0.271653	0.48726	0.808167	-0.438619	0.0181632	-0.392618	
