-0.429172	-0.025085	0.413602	0.922758	0.26784	0.194872	0.19699	
-0.429175	-0.0250938	0.413522	0.922839	0.26777	0.194554	0.19702	
-0.429176	-0.0251027	0.413442	0.922919	0.267701	0.194235	0.197052	
-0.429175	-0.0251147	0.413358	0.922997	0.267639	0.193914	0.197088	
-0.429174	-0.0251292	0.413273	0.923073	0.267585	0.193588	0.197126	
-0.429172	-0.0251472	0.413185	0.923146	0.267544	0.193258	0.197163	
-0.429171	-0.0251657	0.413097	0.923219	0.267506	0.192924	0.197198	
-0.429172	-0.0251846	0.41301	0.923295	0.267469	0.192585	0.197227	
-0.429173	-0.025208	0.412924	0.923369	0.267441	0.192237	0.197255	
-0.429172	-0.02523	0.412839	0.923445	0.267406	0.191892	0.197284	
-0.42917	-0.025254	0.412756	0.923521	0.267371	0.191544	0.197312	
-0.429168	-0.0252796	0.412672	0.923599	0.267333	0.19119	0.197344	
-0.429166	-0.0253048	0.412589	0.923678	0.267292	0.190832	0.197374	
-0.429163	-0.025332	0.412504	0.923757	0.267257	0.190467	0.197404	
-0.429163	-0.0253595	0.412421	0.923839	0.267222	0.190093	0.19743	
-0.429161	-0.0253833	0.412335	0.923922	0.267177	0.189722	0.197459	
-0.42916	-0.0254056	0.412249	0.924003	0.267136	0.189353	0.197488	
-0.429157	-0.0254253	0.412161	0.924084	0.267086	0.188992	0.197523	
-0.429153	-0.0254423	0.412073	0.924165	0.267028	0.18864	0.197561	
-0.429148	-0.0254592	0.411985	0.924245	0.266969	0.188288	0.197602	
-0.429143	-0.0254752	0.411896	0.924325	0.266903	0.18794	0.197646	
-0.429136	-0.0254945	0.411807	0.924405	0.266842	0.187586	0.197693	
-0.429129	-0.0255148	0.411718	0.924485	0.266779	0.187229	0.19774	
-0.429123	-0.025537	0.41163	0.924566	0.26672	0.186864	0.197785	
-0.429121	-0.025561	0.411544	0.92465	0.266665	0.186487	0.197823	
-0.429119	-0.025586	0.41146	0.924737	0.266605	0.186102	0.19786	
-0.429117	-0.0256145	0.411374	0.924825	0.266551	0.185705	0.197897	
-0.429115	-0.0256444	0.411288	0.924914	0.266499	0.185295	0.197932	
-0.429111	-0.0256767	0.4112	0.925002	0.266452	0.184883	0.197972	
-0.429108	-0.0257117	0.411111	0.925087	0.266418	0.184466	0.198009	
-0.429104	-0.0257475	0.411021	0.925172	0.266385	0.184045	0.19805	
-0.4291	-0.0257836	0.410931	0.925254	0.266357	0.183628	0.19809	
-0.429097	-0.0258168	0.410842	0.925339	0.26632	0.183213	0.19813	
-0.429092	-0.0258463	0.410756	0.925423	0.266269	0.182812	0.198172	
-0.429087	-0.0258753	0.41067	0.925508	0.266214	0.182416	0.198217	
-0.429079	-0.0259041	0.410584	0.925592	0.26615	0.182025	0.198267	
-0.429071	-0.025933	0.4105	0.925678	0.266084	0.18163	0.198316	
-0.429067	-0.0259636	0.410415	0.925767	0.266021	0.181217	0.198362	
-0.429062	-0.025995	0.410331	0.925859	0.265956	0.180798	0.198407	
-0.42906	-0.0260294	0.410246	0.925949	0.265906	0.180365	0.198447	
-0.429061	-0.026066	0.410161	0.926039	0.265865	0.179924	0.198484	
-0.429058	-0.0261051	0.410078	0.926124	0.265833	0.179489	0.198522	
-0.429054	-0.0261507	0.409994	0.926206	0.265815	0.179047	0.198562	
-0.429049	-0.0261967	0.409911	0.926288	0.265795	0.178605	0.198604	
-0.429043	-0.0262426	0.40983	0.92637	0.265773	0.178165	0.198645	
-0.429036	-0.0262867	0.409748	0.926453	0.265741	0.177729	0.198692	
-0.429029	-0.0263265	0.409666	0.926536	0.2657	0.177303	0.198741	
-0.429023	-0.0263665	0.409584	0.926619	0.26566	0.176875	0.198787	
-0.429019	-0.026405	0.409503	0.926706	0.265615	0.176438	0.198831	
-0.429014	-0.0264455	0.409423	0.926795	0.265566	0.175995	0.198877	
-0.429011	-0.026489	0.409341	0.926885	0.265523	0.175536	0.19892	
-0.429009	-0.0265327	0.409259	0.926974	0.265481	0.175074	0.198967	
-0.429003	-0.026581	0.409176	0.927059	0.265452	0.17461	0.199018	
-0.428996	-0.026632	0.409093	0.927143	0.265427	0.174141	0.199072	
-0.428986	-0.0266815	0.409013	0.927224	0.265396	0.173684	0.199132	
-0.428977	-0.0267296	0.408935	0.927307	0.265359	0.173234	0.199191	
-0.428967	-0.0267748	0.408859	0.927391	0.265309	0.172787	0.199254	
-0.428956	-0.0268195	0.408783	0.927474	0.265257	0.172346	0.199319	
-0.428947	-0.0268654	0.408708	0.927558	0.265208	0.171894	0.199382	
-0.428938	-0.0269106	0.408632	0.927645	0.265154	0.171436	0.199446	
-0.428933	-0.0269566	0.408557	0.927733	0.265108	0.170964	0.199503	
-0.428932	-0.0270038	0.408481	0.927823	0.265069	0.170476	0.199551	
-0.428932	-0.0270519	0.408404	0.927912	0.265034	0.169985	0.199602	
-0.42893	-0.0271048	0.408325	0.927998	0.26501	0.169489	0.199654	
-0.428925	-0.0271587	0.408247	0.928083	0.264982	0.168997	0.199715	
-0.428916	-0.0272105	0.408171	0.928168	0.264939	0.168518	0.199784	
-0.428906	-0.0272626	0.408096	0.928252	0.264893	0.168043	0.199854	
-0.428896	-0.0273122	0.408024	0.928337	0.264838	0.167573	0.199925	
-0.428889	-0.0273628	0.407955	0.928424	0.264786	0.167097	0.19999	
-0.428884	-0.0274143	0.407886	0.928514	0.264735	0.166607	0.200048	
-0.428881	-0.0274653	0.407816	0.928605	0.264685	0.166113	0.200103	
-0.428881	-0.0275177	0.407743	0.928697	0.264647	0.165604	0.200149	
-0.428882	-0.0275684	0.40767	0.928788	0.264609	0.165096	0.200196	
-0.428882	-0.0276197	0.407597	0.928876	0.264571	0.164595	0.20025	
-0.428877	-0.0276712	0.407526	0.928964	0.264524	0.1641	0.200311	
-0.428868	-0.0277231	0.407458	0.929049	0.264469	0.163622	0.200381	
-0.428859	-0.0277765	0.407391	0.929133	0.264417	0.163143	0.200447	
-0.428852	-0.027829	0.407326	0.929222	0.264359	0.162657	0.200508	
-0.428848	-0.0278818	0.40726	0.929311	0.264309	0.162162	0.200562	
-0.428845	-0.0279361	0.407192	0.929403	0.264265	0.161648	0.20061	
-0.428842	-0.0279907	0.407124	0.929495	0.264223	0.161126	0.200656	
-0.42884	-0.0280477	0.407053	0.929585	0.264192	0.160605	0.200698	
-0.428841	-0.0281008	0.406986	0.929677	0.264152	0.16009	0.200738	
-0.428841	-0.0281524	0.406919	0.929768	0.264107	0.159584	0.200779	
